Y_dimension(mm),Button,True_depth(m),meas,button_raw
32.019,0.0,0.7596,1.727371e-05,0.0
32.019,0.0,0.7596,-3.557652e-06,0.0
32.019,0.0,0.759568262082667,-2.602392e-06,0.0
32.019,0.0,0.759407212829201,-1.9992e-06,0.0
32.019,0.0,0.7592240191887544,-1.544526e-06,0.0
32.019,0.0,0.7590110445759662,-1.192282e-06,0.0
32.019,0.0,0.7587593312103377,-9.214273e-07,0.0
32.019,0.0,0.7584664096465724,-7.121853e-07,0.0
32.019,0.0,0.7581057651083458,-5.476613e-07,0.0
32.019,0.0,0.7577309090967479,-4.223984e-07,0.0
32.019,0.0,0.757315024612701,-3.227906e-07,0.0
32.019,0.0,0.7568954922666972,-2.462766e-07,0.0
32.019,0.0,0.7564818139549568,-1.892186e-07,0.0
32.019,0.0,0.7560612191587741,-1.42536e-07,0.0
32.019,0.0,0.7556583460040827,-1.084409e-07,0.0
32.019,0.0,0.7552318672278782,-5.835318e-09,0.0
32.019,0.0,0.7548046816695548,2.165325e-08,0.0
32.019,0.0,0.7543639081871413,3.819878e-08,0.0
32.019,0.0,0.7539660765327197,3.64962e-08,0.0
32.019,0.0,0.7535250399677993,4.422327e-08,0.0
32.019,0.0,0.7531288761536438,1.384906e-07,0.0
32.019,0.0,0.7527002579888006,2.862653e-07,0.0
32.019,0.0,0.752257579012248,8.542702e-07,0.0
32.019,0.0,0.7518468525697696,1.521737e-06,0.0
32.019,0.0,0.7514215014288775,2.834116e-06,0.0
32.019,0.0,0.7510193975162738,3.99923e-06,0.0
32.019,0.0,0.7505918977521007,4.81504e-06,0.0
32.019,0.0,0.7501815486407645,5.223643e-06,0.0
32.019,0.0,0.74977605839391,5.861046e-06,0.0
32.019,0.0,0.7493732827402946,5.727066e-06,0.0
32.019,0.0,0.7489326610891497,5.224996e-06,0.0
32.019,0.0,0.7485447593987281,5.563634e-06,1.0
32.019,0.0,0.7481137704620275,6.184011e-06,1.0
32.019,0.0,0.747702281942903,4.512505e-06,1.0
32.019,0.0,0.7472922513348165,4.403541e-06,1.0
32.019,0.0,0.7468517610348987,5.032678e-06,1.0
32.019,0.0,0.7464403490658568,5.041555e-06,1.0
32.019,0.0,0.7460477333916807,4.98748e-06,1.0
32.019,0.0,0.7456413516425606,4.770962e-06,1.0
32.019,0.0,0.7452061610277466,5.714654e-06,1.0
32.019,0.0,0.744770502493368,6.075134e-06,1.0
32.019,0.0,0.7443307972698155,6.014539e-06,1.0
32.019,0.0,0.7439302960471366,5.856506e-06,1.0
32.019,0.0,0.7435007153557384,5.584778e-06,1.0
32.019,0.0,0.7431061004390509,5.709473e-06,1.0
32.019,0.0,0.7426642371051562,5.313865e-06,1.0
32.019,0.0,0.742240993355952,5.138645e-06,1.0
32.019,0.0,0.7418134372401621,5.55467e-06,1.0
32.019,0.0,0.7414118255645922,5.781054e-06,1.0
32.019,0.0,0.7409772087429902,4.658694e-06,1.0
32.019,0.0,0.7405860387805322,3.691472e-06,1.0
32.019,0.0,0.740136575596698,3.538662e-06,1.0
32.019,0.0,0.7397438261740671,4.539223e-06,1.0
32.019,0.0,0.7393166168313032,5.280206e-06,1.0
32.019,0.0,0.7389032218860468,5.795227e-06,1.0
32.019,0.0,0.7384963570281468,5.480455e-06,1.0
32.019,0.0,0.7381094105079259,6.912771e-06,1.0
32.019,0.0,0.7376702784024681,7.348994e-06,1.0
32.019,0.0,0.737253475748457,6.983813e-06,1.0
32.019,0.0,0.7368086237767134,6.775081e-06,1.0
32.019,0.0,0.7364241751832339,6.889095e-06,1.0
32.019,0.0,0.7360156989410581,6.888891e-06,1.0
32.019,0.0,0.7355942182049237,7.508599e-06,1.0
32.019,0.0,0.735162322844384,5.889378e-06,1.0
32.019,0.0,0.7347464412435637,6.47908e-06,1.0
32.019,0.0,0.7342914668047879,6.332877e-06,1.0
32.019,0.0,0.733902432609981,6.449671e-06,1.0
32.019,0.0,0.7334637650726429,5.350856e-06,0.0
32.019,0.0,0.7330435903917939,4.414527e-06,0.0
32.019,0.0,0.7326425731743483,4.012167e-06,0.0
32.019,0.0,0.7322145982812437,4.491725e-06,0.0
32.019,0.0,0.731785945519196,4.750735e-06,0.0
32.019,0.0,0.7313517266271219,6.644739e-06,0.0
32.019,0.0,0.7309575311303665,7.475537e-06,0.0
32.019,0.0,0.7305321386083145,7.183422e-06,0.0
32.019,0.0,0.7301292334242062,7.620518e-06,0.0
32.019,0.0,0.7297185436211056,6.850561e-06,0.0
32.019,0.0,0.7292897676458749,7.543174e-06,0.0
32.019,0.0,0.7288729889899134,7.951996e-06,0.0
32.019,0.0,0.7284725749852674,7.104594e-06,0.0
32.019,0.0,0.7280797658797916,7.347218e-06,0.0
32.019,0.0,0.7276441018378017,7.015085e-06,0.0
32.019,0.0,0.7272387878915804,6.737537e-06,0.0
32.019,0.0,0.7267970468572398,8.361923e-06,0.0
32.019,0.0,0.7263952273613559,6.705144e-06,0.0
32.019,0.0,0.7259902430635593,7.047493e-06,0.0
32.019,0.0,0.7255715036881982,5.935275e-06,0.0
32.019,0.0,0.7251405684623826,5.739654e-06,0.0
32.019,0.0,0.7247163074592422,5.62043e-06,0.0
32.019,0.0,0.7242956108284809,4.374888e-06,0.0
32.019,0.0,0.7238555353257199,3.41855e-06,0.0
32.019,0.0,0.7234560833805705,3.207169e-06,0.0
32.019,0.0,0.7230265384042517,3.168883e-06,0.0
32.019,0.0,0.7225910669920126,3.199559e-06,1.0
32.019,0.0,0.7221821819540442,3.426961e-06,1.0
32.019,0.0,0.7217705134996625,4.071437e-06,1.0
32.019,0.0,0.7213625059564098,3.694469e-06,1.0
32.019,0.0,0.7209298379168139,3.504159e-06,1.0
32.019,0.0,0.7204975160966306,3.862311e-06,1.0
32.019,0.0,0.7201012635113103,5.254682e-06,1.0
32.019,0.0,0.7196920170846148,6.262155e-06,1.0
32.019,0.0,0.7192654912461223,5.631955e-06,1.0
32.019,0.0,0.718846053276327,4.857313e-06,1.0
32.019,0.0,0.7184467466842325,5.052265e-06,1.0
32.019,0.0,0.7180118807735084,3.558394e-06,1.0
32.019,0.0,0.7176122063259968,2.962566e-06,1.0
32.019,0.0,0.7171940359869875,2.971894e-06,1.0
32.019,0.0,0.7167634241882673,3.582638e-06,1.0
32.019,0.0,0.7163479272038102,4.117581e-06,1.0
32.019,0.0,0.7159385821970626,4.682486e-06,1.0
32.019,0.0,0.7155311286898435,5.112219e-06,1.0
32.019,0.0,0.715102556214007,5.50336e-06,1.0
32.019,0.0,0.7146939485985028,6.482136e-06,1.0
32.019,0.0,0.7142518197161801,6.310278e-06,1.0
32.019,0.0,0.7138432578630876,6.374146e-06,1.0
32.019,0.0,0.7134060142847627,6.299058e-06,1.0
32.019,0.0,0.7129959007055823,7.417431e-06,0.0
32.019,0.0,0.7125650783896351,6.6676e-06,0.0
32.019,0.0,0.712146543378973,6.937014e-06,0.0
32.019,0.0,0.711735237801138,7.383074e-06,0.0
32.019,0.0,0.711280937189873,7.377181e-06,0.0
32.019,0.0,0.7108885404493289,8.636373e-06,0.0
32.019,0.0,0.7104739585498685,7.267474e-06,0.0
32.019,0.0,0.7100593609282478,7.07357e-06,0.0
32.019,0.0,0.7096578339155355,7.620387e-06,0.0
32.019,0.0,0.7092364956017295,7.36471e-06,0.0
32.019,0.0,0.7088094824741145,8.131872e-06,0.0
32.019,0.0,0.7084084143162785,7.143346e-06,0.0
32.019,0.0,0.7080057833659267,6.374627e-06,0.0
32.019,0.0,0.7075772194864657,6.502654e-06,0.0
32.019,0.0,0.7071598590205974,5.83932e-06,0.0
32.019,0.0,0.7067503295100745,6.576403e-06,0.0
32.019,0.0,0.7063220426956193,6.086484e-06,0.0
32.019,0.0,0.7059236834279282,5.652299e-06,0.0
32.019,0.0,0.7054794564841372,6.821982e-06,0.0
32.019,0.0,0.7050947721078714,6.189701e-06,0.0
32.019,0.0,0.7046541545082698,6.586284e-06,0.0
32.019,0.0,0.7042310241649964,6.184506e-06,0.0
32.019,0.0,0.7038040834005291,5.850248e-06,0.0
32.019,0.0,0.7033662885473673,6.546543e-06,0.0
32.019,0.0,0.7029606174698215,6.050643e-06,0.0
32.019,0.0,0.7025383259488708,6.161354e-06,0.0
32.019,0.0,0.7021133914812163,6.011862e-06,0.0
32.019,0.0,0.7017011412762144,5.237496e-06,0.0
32.019,0.0,0.701291580079351,5.446287e-06,0.0
32.019,0.0,0.7008481543975844,5.303838e-06,0.0
32.019,0.0,0.7004467628710725,6.441565e-06,0.0
32.019,0.0,0.700032979066045,6.270493e-06,0.0
32.019,0.0,0.6996226447011316,5.94533e-06,0.0
32.019,0.0,0.6992149979952894,5.50253e-06,0.0
32.019,0.0,0.6988012700916711,5.440219e-06,0.0
32.019,0.0,0.6983707275413694,5.181093e-06,0.0
32.019,0.0,0.6979733841426998,5.859765e-06,0.0
32.019,0.0,0.6975745662492681,6.181246e-06,0.0
32.019,0.0,0.6971393793794564,6.626942e-06,0.0
32.019,0.0,0.6967001615287167,6.317365e-06,0.0
32.019,0.0,0.696291363334722,6.729722e-06,1.0
32.019,0.0,0.6958887954962443,6.223985e-06,1.0
32.019,0.0,0.6954519896559882,5.316411e-06,1.0
32.019,0.0,0.6950401339965891,6.31751e-06,1.0
32.019,0.0,0.6946215318201941,6.236645e-06,1.0
32.019,0.0,0.6941890258812861,6.507995e-06,1.0
32.019,0.0,0.6937693184419684,7.063034e-06,1.0
32.019,0.0,0.6933627347625111,6.445029e-06,1.0
32.019,0.0,0.6929313774080061,6.300106e-06,1.0
32.019,0.0,0.6925000501929808,6.468705e-06,1.0
32.019,0.0,0.6920902263997197,5.042137e-06,1.0
32.019,0.0,0.6916629089594384,5.094917e-06,1.0
32.019,0.0,0.6912556673105302,3.537352e-06,1.0
32.019,0.0,0.6908138519528798,3.310866e-06,1.0
32.019,0.0,0.6904152561770789,3.214707e-06,1.0
32.019,0.0,0.6900074411965881,2.646368e-06,1.0
32.019,0.0,0.6895900938258179,3.503781e-06,1.0
32.019,0.0,0.6891837300315542,3.013891e-06,1.0
32.019,0.0,0.6887743551781357,3.135647e-06,1.0
32.019,0.0,0.6883309162744495,4.321788e-06,1.0
32.019,0.0,0.6879308601412865,3.881272e-06,1.0
32.019,0.0,0.6875354897698857,4.183996e-06,1.0
32.019,0.0,0.6871002138958338,4.067726e-06,1.0
32.019,0.0,0.6866967195897946,3.973546e-06,1.0
32.019,0.0,0.6862668263791855,5.078109e-06,1.0
32.019,0.0,0.6858382081260619,4.036978e-06,1.0
32.019,0.0,0.6854441679828767,3.52104e-06,1.0
32.019,0.0,0.6850041719015398,4.177971e-06,1.0
32.019,0.0,0.6845826897332258,4.676098e-06,1.0
